MSS,Image,Model,MMvec,MMdir,MMlen,MMpos,MMtime
1,cmp_building_033_cat_012.jpg,wm_fixed_limit-HS_8,0.9196122613873416,0.696992568318551,0.92228648731504,0.7963070625778743,1.0
1,cmp_building_039_dog_007.jpg,elm_base,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_039_dog_007.jpg,forget_prior-PAF_F,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_039_dog_007.jpg,forget_prior-PAF_T,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_039_dog_007.jpg,peripheral_visibility-PE_0.125,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_039_dog_007.jpg,peripheral_visibility-PE_0.200,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_039_dog_007.jpg,peripheral_visibility-PE_0.300,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_039_dog_007.jpg,peripheral_visibility-PE_0.400,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_039_dog_007.jpg,peripheral_visibility-PE_0.500,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_039_dog_007.jpg,peripheral_visibility-PE_1.000,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_039_dog_007.jpg,wm_degradation-HS_16,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_039_dog_007.jpg,wm_degradation-HS_2,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_039_dog_007.jpg,wm_degradation-HS_4,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_039_dog_007.jpg,wm_degradation-HS_8,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_039_dog_007.jpg,wm_fixed_limit-HS_1,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_039_dog_007.jpg,wm_fixed_limit-HS_12,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_039_dog_007.jpg,wm_fixed_limit-HS_2,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_039_dog_007.jpg,wm_fixed_limit-HS_6,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_039_dog_007.jpg,wm_fixed_limit-HS_8,0.9271376866866066,0.6927086756304089,0.9259583189500802,0.757391447945008,1.0
1,cmp_building_046_sheep_001.jpg,elm_base,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_046_sheep_001.jpg,forget_prior-PAF_F,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_046_sheep_001.jpg,forget_prior-PAF_T,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_046_sheep_001.jpg,peripheral_visibility-PE_0.125,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_046_sheep_001.jpg,peripheral_visibility-PE_0.200,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_046_sheep_001.jpg,peripheral_visibility-PE_0.300,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_046_sheep_001.jpg,peripheral_visibility-PE_0.400,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_046_sheep_001.jpg,peripheral_visibility-PE_0.500,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_046_sheep_001.jpg,peripheral_visibility-PE_1.000,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_046_sheep_001.jpg,wm_degradation-HS_16,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_046_sheep_001.jpg,wm_degradation-HS_2,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_046_sheep_001.jpg,wm_degradation-HS_4,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_046_sheep_001.jpg,wm_degradation-HS_8,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_046_sheep_001.jpg,wm_fixed_limit-HS_1,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_046_sheep_001.jpg,wm_fixed_limit-HS_12,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_046_sheep_001.jpg,wm_fixed_limit-HS_2,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_046_sheep_001.jpg,wm_fixed_limit-HS_6,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_046_sheep_001.jpg,wm_fixed_limit-HS_8,0.923219314171187,0.6817866713564782,0.9265661984991314,0.7787656382591027,1.0
1,cmp_building_054_bird_010.jpg,elm_base,0.9180306188501544,0.7089749208493947,0.9136707088965212,0.7560661628290747,1.0
1,cmp_building_054_bird_010.jpg,forget_prior-PAF_F,0.9180306188501544,0.7089749208493947,0.9136707088965212,0.7560661628290747,1.0
1,cmp_building_054_bird_010.jpg,forget_prior-PAF_T,0.9180306188501544,0.7089749208493947,0.9136707088965212,0.7560661628290747,1.0
1,cmp_building_054_bird_010.jpg,peripheral_visibility-PE_0.125,0.9180306188501544,0.7089749208493947,0.9136707088965212,0.7560661628290747,1.0
1,cmp_building_054_bird_010.jpg,peripheral_visibility-PE_0.200,0.9180306188501544,0.7089749208493947,0.9136707088965212,0.7560661628290747,1.0
1,cmp_building_054_bird_010.jpg,peripheral_visibility-PE_0.300,0.9180306188501544,0.7089749208493947,0.9136707088965212,0.7560661628290747,1.0
1,cmp_building_054_bird_010.jpg,peripheral_visibility-PE_0.400,0.9180306188501544,0.7089749208493947,0.9136707088965212,0.7560661628290747,1.0
1,cmp_building_054_bird_010.jpg,peripheral_visibility-PE_0.500,0.9180306188501544,0.7089749208493947,0.9136707088965212,0.7560661628290747,1.0
1,cmp_building_054_bird_010.jpg,peripheral_visibility-PE_1.000,0.9180306188501544,0.7089749208493947,0.9136707088965212,0.7560661628290747,1.0
1,cmp_building_054_bird_010.jpg,wm_degradation-HS_16,0.9180306188501544,0.7089749208493947,0.9136707088965212,0.7560661628290747,1.0
1,cmp_building_054_bird_010.jpg,wm_degradation-HS_2,0.9180306188501544,0.7089749208493947,0.9136707088965212,0.7560661628290747,1.0
1,cmp_building_054_bird_010.jpg,wm_degradation-HS_4,0.9180306188501544,0.7089749208493947,0.9136707088965212,0.7560661628290747,1.0
1,cmp_building_054_bird_010.jpg,wm_degradation-HS_8,0.9180306188501544,0.7089749208493947,0.9136707088965212,0.7560661628290747,1.0
1,cmp_building_054_bird_010.jpg,wm_fixed_limit-HS_1,0.9180306188501544,0.7089749208493947,0.9136707088965212,0.7560661628290747,1.0
1,cmp_building_054_bird_010.jpg,wm_fixed_limit-HS_12,0.9180306188501544,0.7089749208493947,0.9136707088965212,0.7560661628290747,1.0
1,cmp_building_054_bird_010.jpg,wm_fixed_limit-HS_2,0.9180306188501544,0.7089749208493947,0.9136707088965212,0.7560661628290747,1.0
1,cmp_building_054_bird_010.jpg,wm_fixed_limit-HS_6,0.9180306188501544,0.7089749208493947,0.9136707088965212,0.7560661628290747,1.0
1,cmp_building_054_bird_010.jpg,wm_fixed_limit-HS_8,0.9180306188501544,0.7089749208493947,0.9136707088965212,0.7560661628290747,1.0
1,cmp_building_060_dog_017.jpg,elm_base,0.92248877916757,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_building_060_dog_017.jpg,forget_prior-PAF_F,0.92248877916757,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_building_060_dog_017.jpg,forget_prior-PAF_T,0.92248877916757,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_building_060_dog_017.jpg,peripheral_visibility-PE_0.125,0.92248877916757,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_building_060_dog_017.jpg,peripheral_visibility-PE_0.200,0.92248877916757,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_building_060_dog_017.jpg,peripheral_visibility-PE_0.300,0.92248877916757,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_building_060_dog_017.jpg,peripheral_visibility-PE_0.400,0.92248877916757,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_building_060_dog_017.jpg,peripheral_visibility-PE_0.500,0.92248877916757,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_building_060_dog_017.jpg,peripheral_visibility-PE_1.000,0.92248877916757,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_building_060_dog_017.jpg,wm_degradation-HS_16,0.92248877916757,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_building_060_dog_017.jpg,wm_degradation-HS_2,0.92248877916757,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_building_060_dog_017.jpg,wm_degradation-HS_4,0.92248877916757,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_building_060_dog_017.jpg,wm_degradation-HS_8,0.92248877916757,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_building_060_dog_017.jpg,wm_fixed_limit-HS_1,0.92248877916757,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_building_060_dog_017.jpg,wm_fixed_limit-HS_12,0.92248877916757,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_building_060_dog_017.jpg,wm_fixed_limit-HS_2,0.92248877916757,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_building_060_dog_017.jpg,wm_fixed_limit-HS_6,0.92248877916757,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_building_060_dog_017.jpg,wm_fixed_limit-HS_8,0.92248877916757,0.6979940650033334,0.9267200392457138,0.7777409023142554,1.0
1,cmp_cakestand_003_food_002.jpg,elm_base,0.916173749620072,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_cakestand_003_food_002.jpg,forget_prior-PAF_F,0.916173749620072,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_cakestand_003_food_002.jpg,forget_prior-PAF_T,0.916173749620072,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_cakestand_003_food_002.jpg,peripheral_visibility-PE_0.125,0.916173749620072,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_cakestand_003_food_002.jpg,peripheral_visibility-PE_0.200,0.916173749620072,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_cakestand_003_food_002.jpg,peripheral_visibility-PE_0.300,0.916173749620072,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_cakestand_003_food_002.jpg,peripheral_visibility-PE_0.400,0.916173749620072,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_cakestand_003_food_002.jpg,peripheral_visibility-PE_0.500,0.916173749620072,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_cakestand_003_food_002.jpg,peripheral_visibility-PE_1.000,0.916173749620072,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_cakestand_003_food_002.jpg,wm_degradation-HS_16,0.916173749620072,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_cakestand_003_food_002.jpg,wm_degradation-HS_2,0.916173749620072,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_cakestand_003_food_002.jpg,wm_degradation-HS_4,0.916173749620072,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_cakestand_003_food_002.jpg,wm_degradation-HS_8,0.916173749620072,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_cakestand_003_food_002.jpg,wm_fixed_limit-HS_1,0.916173749620072,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_cakestand_003_food_002.jpg,wm_fixed_limit-HS_12,0.916173749620072,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_cakestand_003_food_002.jpg,wm_fixed_limit-HS_2,0.916173749620072,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_cakestand_003_food_002.jpg,wm_fixed_limit-HS_6,0.916173749620072,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_cakestand_003_food_002.jpg,wm_fixed_limit-HS_8,0.916173749620072,0.7165362177924686,0.9160850998393796,0.8202887995111909,1.0
1,cmp_field_007_farmanimals_007.jpg,elm_base,0.9250418225375968,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_field_007_farmanimals_007.jpg,forget_prior-PAF_F,0.9250418225375968,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_field_007_farmanimals_007.jpg,forget_prior-PAF_T,0.9250418225375968,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_field_007_farmanimals_007.jpg,peripheral_visibility-PE_0.125,0.9250418225375968,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_field_007_farmanimals_007.jpg,peripheral_visibility-PE_0.200,0.9250418225375968,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_field_007_farmanimals_007.jpg,peripheral_visibility-PE_0.300,0.9250418225375968,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_field_007_farmanimals_007.jpg,peripheral_visibility-PE_0.400,0.9250418225375968,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_field_007_farmanimals_007.jpg,peripheral_visibility-PE_0.500,0.9250418225375968,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_field_007_farmanimals_007.jpg,peripheral_visibility-PE_1.000,0.9250418225375968,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_field_007_farmanimals_007.jpg,wm_degradation-HS_16,0.9250418225375968,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_field_007_farmanimals_007.jpg,wm_degradation-HS_2,0.9250418225375968,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_field_007_farmanimals_007.jpg,wm_degradation-HS_4,0.9250418225375968,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_field_007_farmanimals_007.jpg,wm_degradation-HS_8,0.9250418225375968,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_field_007_farmanimals_007.jpg,wm_fixed_limit-HS_1,0.9250418225375968,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_field_007_farmanimals_007.jpg,wm_fixed_limit-HS_12,0.9250418225375968,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_field_007_farmanimals_007.jpg,wm_fixed_limit-HS_2,0.9250418225375968,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_field_007_farmanimals_007.jpg,wm_fixed_limit-HS_6,0.9250418225375968,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_field_007_farmanimals_007.jpg,wm_fixed_limit-HS_8,0.9250418225375968,0.7057429412846756,0.9265764136033366,0.7914442005138396,1.0
1,cmp_jungle_007_bird_007.jpg,elm_base,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_jungle_007_bird_007.jpg,forget_prior-PAF_F,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_jungle_007_bird_007.jpg,forget_prior-PAF_T,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_jungle_007_bird_007.jpg,peripheral_visibility-PE_0.125,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_jungle_007_bird_007.jpg,peripheral_visibility-PE_0.200,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_jungle_007_bird_007.jpg,peripheral_visibility-PE_0.300,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_jungle_007_bird_007.jpg,peripheral_visibility-PE_0.400,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_jungle_007_bird_007.jpg,peripheral_visibility-PE_0.500,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_jungle_007_bird_007.jpg,peripheral_visibility-PE_1.000,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_jungle_007_bird_007.jpg,wm_degradation-HS_16,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_jungle_007_bird_007.jpg,wm_degradation-HS_2,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_jungle_007_bird_007.jpg,wm_degradation-HS_4,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_jungle_007_bird_007.jpg,wm_degradation-HS_8,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_jungle_007_bird_007.jpg,wm_fixed_limit-HS_1,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_jungle_007_bird_007.jpg,wm_fixed_limit-HS_12,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_jungle_007_bird_007.jpg,wm_fixed_limit-HS_2,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_jungle_007_bird_007.jpg,wm_fixed_limit-HS_6,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_jungle_007_bird_007.jpg,wm_fixed_limit-HS_8,0.9282475804259894,0.644065293983034,0.9245497788015538,0.8274648725068001,1.0
1,cmp_mountain_004_sheep_001.jpg,elm_base,0.930686828463444,0.7128205243637789,0.9259017887288828,0.7878989504283835,1.0
1,cmp_mountain_004_sheep_001.jpg,forget_prior-PAF_F,0.930686828463444,0.7128205243637789,0.9259017887288828,0.7878989504283835,1.0
1,cmp_mountain_004_sheep_001.jpg,forget_prior-PAF_T,0.930686828463444,0.7128205243637789,0.9259017887288828,0.7878989504283835,1.0
1,cmp_mountain_004_sheep_001.jpg,peripheral_visibility-PE_0.125,0.930686828463444,0.7128205243637789,0.9259017887288828,0.7878989504283835,1.0
1,cmp_mountain_004_sheep_001.jpg,peripheral_visibility-PE_0.200,0.930686828463444,0.7128205243637789,0.9259017887288828,0.7878989504283835,1.0
1,cmp_mountain_004_sheep_001.jpg,peripheral_visibility-PE_0.300,0.930686828463444,0.7128205243637789,0.9259017887288828,0.7878989504283835,1.0
1,cmp_mountain_004_sheep_001.jpg,peripheral_visibility-PE_0.400,0.930686828463444,0.7128205243637789,0.9259017887288828,0.7878989504283835,1.0
1,cmp_mountain_004_sheep_001.jpg,peripheral_visibility-PE_0.500,0.930686828463444,0.7128205243637789,0.9259017887288828,0.7878989504283835,1.0
1,cmp_mountain_004_sheep_001.jpg,peripheral_visibility-PE_1.000,0.930686828463444,0.7128205243637789,0.9259017887288828,0.7878989504283835,1.0
1,cmp_mountain_004_sheep_001.jpg,wm_degradation-HS_16,0.930686828463444,0.7128205243637789,0.9259017887288828,0.7878989504283835,1.0
1,cmp_mountain_004_sheep_001.jpg,wm_degradation-HS_2,0.930686828463444,0.7128205243637789,0.9259017887288828,0.7878989504283835,1.0
1,cmp_mountain_004_sheep_001.jpg,wm_degradation-HS_4,0.930686828463444,0.7128205243637789,0.9259017887288828,0.7878989504283835,1.0
1,cmp_mountain_004_sheep_001.jpg,wm_degradation-HS_8,0.930686828463444,0.7128205243637789,0.9259017887288828,0.7878989504283835,1.0
1,cmp_mountain_004_sheep_001.jpg,wm_fixed_limit-HS_1,0.930686828463444,0.7128205243637789,0.9259017887288828,0.7878989504283835,1.0
1,cmp_mountain_004_sheep_001.jpg,wm_fixed_limit-HS_12,0.930686828463444,0.7128205243637789,0.9259017887288828,0.7878989504283835,1.0
1,cmp_mountain_004_sheep_001.jpg,wm_fixed_limit-HS_2,0.930686828463444,0.7128205243637789,0.9259017887288828,0.7878989504283835,1.0
1,cmp_mountain_004_sheep_001.jpg,wm_fixed_limit-HS_6,0.930686828463444,0.7128205243637789,0.9259017887288828,0.7878989504283835,1.0
1,cmp_mountain_004_sheep_001.jpg,wm_fixed_limit-HS_8,0.930686828463444,0.7128205243637789,0.9259017887288828,0.7878989504283835,1.0
1,cmp_mountain_019_sheep_007.jpg,elm_base,0.9304391294606984,0.7419839841897923,0.9299485700125864,0.7583683821674732,1.0
1,cmp_mountain_019_sheep_007.jpg,forget_prior-PAF_F,0.9304391294606984,0.7419839841897923,0.9299485700125864,0.7583683821674732,1.0
1,cmp_mountain_019_sheep_007.jpg,forget_prior-PAF_T,0.9304391294606984,0.7419839841897923,0.9299485700125864,0.7583683821674732,1.0
1,cmp_mountain_019_sheep_007.jpg,peripheral_visibility-PE_0.125,0.9304391294606984,0.7419839841897923,0.9299485700125864,0.7583683821674732,1.0
1,cmp_mountain_019_sheep_007.jpg,peripheral_visibility-PE_0.200,0.9304391294606984,0.7419839841897923,0.9299485700125864,0.7583683821674732,1.0
1,cmp_mountain_019_sheep_007.jpg,peripheral_visibility-PE_0.300,0.9304391294606984,0.7419839841897923,0.9299485700125864,0.7583683821674732,1.0
1,cmp_mountain_019_sheep_007.jpg,peripheral_visibility-PE_0.400,0.9304391294606984,0.7419839841897923,0.9299485700125864,0.7583683821674732,1.0
1,cmp_mountain_019_sheep_007.jpg,peripheral_visibility-PE_0.500,0.9304391294606984,0.7419839841897923,0.9299485700125864,0.7583683821674732,1.0
1,cmp_mountain_019_sheep_007.jpg,peripheral_visibility-PE_1.000,0.9304391294606984,0.7419839841897923,0.9299485700125864,0.7583683821674732,1.0
1,cmp_mountain_019_sheep_007.jpg,wm_degradation-HS_16,0.9304391294606984,0.7419839841897923,0.9299485700125864,0.7583683821674732,1.0
1,cmp_mountain_019_sheep_007.jpg,wm_degradation-HS_2,0.9304391294606984,0.7419839841897923,0.9299485700125864,0.7583683821674732,1.0
1,cmp_mountain_019_sheep_007.jpg,wm_degradation-HS_4,0.9304391294606984,0.7419839841897923,0.9299485700125864,0.7583683821674732,1.0
1,cmp_mountain_019_sheep_007.jpg,wm_degradation-HS_8,0.9304391294606984,0.7419839841897923,0.9299485700125864,0.7583683821674732,1.0
1,cmp_mountain_019_sheep_007.jpg,wm_fixed_limit-HS_1,0.9304391294606984,0.7419839841897923,0.9299485700125864,0.7583683821674732,1.0
1,cmp_mountain_019_sheep_007.jpg,wm_fixed_limit-HS_12,0.9304391294606984,0.7419839841897923,0.9299485700125864,0.7583683821674732,1.0
1,cmp_mountain_019_sheep_007.jpg,wm_fixed_limit-HS_2,0.9304391294606984,0.7419839841897923,0.9299485700125864,0.7583683821674732,1.0
1,cmp_mountain_019_sheep_007.jpg,wm_fixed_limit-HS_6,0.9304391294606984,0.7419839841897923,0.9299485700125864,0.7583683821674732,1.0
1,cmp_mountain_019_sheep_007.jpg,wm_fixed_limit-HS_8,0.9304391294606984,0.7419839841897923,0.9299485700125864,0.7583683821674732,1.0
1,cmp_office_001_pottedplant_001.jpg,elm_base,0.9374107268780074,0.7703389576967014,0.9351938726704228,0.8367703899366056,1.0
1,cmp_office_001_pottedplant_001.jpg,forget_prior-PAF_F,0.9374107268780074,0.7703389576967014,0.9351938726704228,0.8367703899366056,1.0
1,cmp_office_001_pottedplant_001.jpg,forget_prior-PAF_T,0.9374107268780074,0.7703389576967014,0.9351938726704228,0.8367703899366056,1.0
1,cmp_office_001_pottedplant_001.jpg,peripheral_visibility-PE_0.125,0.9374107268780074,0.7703389576967014,0.9351938726704228,0.8367703899366056,1.0
1,cmp_office_001_pottedplant_001.jpg,peripheral_visibility-PE_0.200,0.9374107268780074,0.7703389576967014,0.9351938726704228,0.8367703899366056,1.0
1,cmp_office_001_pottedplant_001.jpg,peripheral_visibility-PE_0.300,0.9374107268780074,0.7703389576967014,0.9351938726704228,0.8367703899366056,1.0
1,cmp_office_001_pottedplant_001.jpg,peripheral_visibility-PE_0.400,0.9374107268780074,0.7703389576967014,0.9351938726704228,0.8367703899366056,1.0
1,cmp_office_001_pottedplant_001.jpg,peripheral_visibility-PE_0.500,0.9374107268780074,0.7703389576967014,0.9351938726704228,0.8367703899366056,1.0
1,cmp_office_001_pottedplant_001.jpg,peripheral_visibility-PE_1.000,0.9374107268780074,0.7703389576967014,0.9351938726704228,0.8367703899366056,1.0
1,cmp_office_001_pottedplant_001.jpg,wm_degradation-HS_16,0.9374107268780074,0.7703389576967014,0.9351938726704228,0.8367703899366056,1.0
1,cmp_office_001_pottedplant_001.jpg,wm_degradation-HS_2,0.9374107268780074,0.7703389576967014,0.9351938726704228,0.8367703899366056,1.0
1,cmp_office_001_pottedplant_001.jpg,wm_degradation-HS_4,0.9374107268780074,0.7703389576967014,0.9351938726704228,0.8367703899366056,1.0
1,cmp_office_001_pottedplant_001.jpg,wm_degradation-HS_8,0.9374107268780074,0.7703389576967014,0.9351938726704228,0.8367703899366056,1.0
1,cmp_office_001_pottedplant_001.jpg,wm_fixed_limit-HS_1,0.9374107268780074,0.7703389576967014,0.9351938726704228,0.8367703899366056,1.0
1,cmp_office_001_pottedplant_001.jpg,wm_fixed_limit-HS_12,0.9374107268780074,0.7703389576967014,0.9351938726704228,0.8367703899366056,1.0
1,cmp_office_001_pottedplant_001.jpg,wm_fixed_limit-HS_2,0.9374107268780074,0.7703389576967014,0.9351938726704228,0.8367703899366056,1.0
1,cmp_office_001_pottedplant_001.jpg,wm_fixed_limit-HS_6,0.9374107268780074,0.7703389576967014,0.9351938726704228,0.8367703899366056,1.0
1,cmp_office_001_pottedplant_001.jpg,wm_fixed_limit-HS_8,0.9374107268780074,0.7703389576967014,0.9351938726704228,0.8367703899366056,1.0
1,cmp_seabottom_001_bottle_001.jpg,elm_base,0.9313254333514236,0.6347068693696131,0.9309883270098972,0.8140983508904521,1.0
1,cmp_seabottom_001_bottle_001.jpg,forget_prior-PAF_F,0.9313254333514236,0.6347068693696131,0.9309883270098972,0.8140983508904521,1.0
1,cmp_seabottom_001_bottle_001.jpg,forget_prior-PAF_T,0.9313254333514236,0.6347068693696131,0.9309883270098972,0.8140983508904521,1.0
1,cmp_seabottom_001_bottle_001.jpg,peripheral_visibility-PE_0.125,0.9313254333514236,0.6347068693696131,0.9309883270098972,0.8140983508904521,1.0
1,cmp_seabottom_001_bottle_001.jpg,peripheral_visibility-PE_0.200,0.9313254333514236,0.6347068693696131,0.9309883270098972,0.8140983508904521,1.0
1,cmp_seabottom_001_bottle_001.jpg,peripheral_visibility-PE_0.300,0.9313254333514236,0.6347068693696131,0.9309883270098972,0.8140983508904521,1.0
1,cmp_seabottom_001_bottle_001.jpg,peripheral_visibility-PE_0.400,0.9313254333514236,0.6347068693696131,0.9309883270098972,0.8140983508904521,1.0
